branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
35	65	87	92	98	0.1480	18	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	22329.4207	0.0000	12537684.5505	1258.8084	0.0000	30215300.3839	34389.2378	0.0000	12385866.3533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	16.0026	6.1237	6.0010	5.0175	0.0000	2.1185	0.0435	0.0000	0.0435	2.0750	0.0000	2.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	74	76	87	92	0.1480	18	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25523.3533	2.6137	44061623.0792	891.6647	3.0132	14281300.1949	65927.2754	1.9574	46191386.1206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9769.9219	-0.0001	0.0000	2.9980	2.9160	28.0022	1.0291	22.3487	0.0002	2.0559	0.0446	0.0002	0.0445	2.0115	0.0001	2.0115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	74	76	87	98	0.1480	12	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	32008.8035	3.2779	54309640.5342	1120.6273	3.7893	17202175.8437	82311.0465	2.4439	57027995.0577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9769.7798	-0.0001	0.0000	2.9980	2.9160	28.0022	1.0291	22.3487	0.0002	2.0560	0.0446	0.0002	0.0445	2.0116	0.0001	2.0116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	74	76	92	98	0.1419	18	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	65156.3178	6.7236	25767741.6421	299.4932	18.4715	468222.4331	87685.1414	2.6322	27417072.7754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9714.1839	-0.0001	0.0000	2.9980	2.9160	28.0022	1.0291	22.3487	0.0003	2.9081	0.0034	0.0002	0.0032	2.9050	0.0001	2.9049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	74	87	92	98	0.1480	18	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	42356.8352	4.3384	71100762.6330	1452.1812	5.0178	23362813.4443	108849.0385	3.2324	74385738.8560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9768.0760	-0.0001	0.0000	2.9980	2.9160	6.1237	1.0291	5.0175	0.0002	2.0571	0.0437	0.0002	0.0435	2.0136	0.0001	2.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	76	87	92	98	0.1480	18	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13434.4406	0.0000	7756233.9357	768.4857	0.0000	16706407.9179	20780.7138	0.0000	7668120.5638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	28.0022	6.1237	22.3487	5.0175	0.0000	2.1174	0.0445	0.0000	0.0445	2.0729	0.0000	2.0729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	42	65	74	76	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6494.0677	0.6703	2641486.5783	33.3358	1.9525	52806.3041	8570.0853	0.2573	2803196.8104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.9436	-0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0003	2.9105	0.0036	0.0002	0.0034	2.9072	0.0001	2.9071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	65	74	87	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4514.2746	0.4625	7369261.0405	160.3584	0.5528	2523709.0194	11024.4675	0.3274	7689260.9530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.8216	-0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0002	2.0587	0.0438	0.0002	0.0437	2.0151	0.0001	2.0151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
37	42	65	74	92	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8595.4404	0.8874	3442792.2110	27.5180	2.5960	41252.3251	11332.2257	0.3403	3654495.4851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.2474	-0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0003	2.9119	0.0023	0.0002	0.0020	2.9100	0.0001	2.9099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	65	74	98	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10947.0479	1.1303	4280256.9644	35.9807	3.4541	51296.8757	14238.2780	0.4276	4538084.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.1060	-0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0003	2.9121	0.0022	0.0002	0.0020	2.9102	0.0001	2.9101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	65	76	87	0.1646	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1378.8619	0.0000	793083.9806	84.2466	0.0000	2416242.8773	2059.7456	0.0000	781786.5477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.1191	0.0446	0.0000	0.0446	2.0745	0.0000	2.0745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0005	0.0005	0.0000	0.0010	0.0010	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	42	65	76	92	0.1449	15	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1424.0986	0.0000	367236.6289	10.6997	0.0000	134562.3040	1551.2739	0.0000	367631.1404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.9973	0.0019	0.0000	0.0019	2.9955	0.0000	2.9955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0002	0.0002	0.0000	0.0019	0.0019	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	
37	42	65	76	98	0.1449	15	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1822.3129	0.0000	456838.7821	16.5299	0.0000	201137.8022	1951.7957	0.0000	457191.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	-0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.9975	0.0018	0.0000	0.0018	2.9957	0.0000	2.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	0.0015	0.0015	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0007	0.0006	0.0000	
37	42	65	87	92	0.1646	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1828.8874	0.0000	1032550.3247	110.4986	0.0000	3897737.9637	2717.4963	0.0000	1016833.4106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.1202	0.0437	0.0000	0.0437	2.0765	0.0000	2.0765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0004	0.0004	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	42	65	87	98	0.1646	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2310.1741	0.0000	1284025.8370	141.2225	0.0000	5044438.7664	3411.0190	0.0000	1264222.3272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.1203	0.0436	0.0000	0.0436	2.0766	0.0000	2.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	42	65	92	98	0.1449	15	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2425.7054	0.0000	596318.4420	5.2585	0.0000	85840.8158	2584.3675	0.0000	596791.8036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	43.9911	17.0749	16.0026	21.5947	6.0010	0.0000	2.9990	0.0004	0.0000	0.0004	2.9986	0.0000	2.9986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0006	0.0005	0.0000	
37	42	74	76	87	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2720.5051	0.2787	4560735.8322	98.5244	0.3322	1542219.1106	6669.1350	0.1980	4767649.6312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9766.6890	-0.0001	0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0002	2.0577	0.0448	0.0002	0.0446	2.0131	0.0001	2.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	74	76	92	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5153.0141	0.5319	2125036.4568	26.5050	1.5360	42404.7608	6819.2431	0.2047	2256962.3185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9711.1075	-0.0001	0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0003	2.9104	0.0037	0.0002	0.0035	2.9070	0.0001	2.9070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
37	42	74	76	98	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6568.7174	0.6780	2642747.4664	34.9806	2.0489	53245.8409	8569.2885	0.2573	2803172.1601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.9661	-0.0001	-0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0003	2.9106	0.0036	0.0002	0.0034	2.9072	0.0001	2.9071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
37	42	74	87	92	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3595.7906	0.3684	5928025.7616	127.6895	0.4399	2002205.0092	8793.6830	0.2612	6191318.7674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.9863	-0.0001	0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0002	2.0587	0.0439	0.0002	0.0437	2.0150	0.0001	2.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	74	87	98	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4519.5534	0.4631	7369825.7343	160.6731	0.5538	2530486.0365	11024.2898	0.3274	7688528.6214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.8444	-0.0001	-0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0002	2.0588	0.0438	0.0002	0.0437	2.0152	0.0001	2.0151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	42	74	92	98	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8634.8637	0.8915	3443008.8229	28.0599	2.6471	41378.3302	11330.5826	0.3402	3654046.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.2698	-0.0001	-0.0000	43.9911	17.0749	2.9160	21.5947	1.0291	0.0003	2.9120	0.0023	0.0002	0.0020	2.9100	0.0001	2.9100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	42	76	87	92	0.1646	14	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1098.6615	0.0000	637889.6852	67.2039	0.0000	1981199.0010	1640.7014	0.0000	628713.8407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	43.9911	17.0749	28.0022	21.5947	22.3487	0.0000	2.1190	0.0447	0.0000	0.0447	2.0744	0.0000	2.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0007	0.0007	0.0000	0.0013	0.0013	0.0000	0.0006	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
37	42	76	87	98	0.1646	14	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1388.5378	0.0000	793416.0942	85.9928	0.0000	2571344.2146	2059.6483	0.0000	781787.8711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	43.9911	17.0749	28.0022	21.5947	22.3487	0.0000	2.1192	0.0446	0.0000	0.0446	2.0745	0.0000	2.0745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0005	0.0005	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0003	0.0000	
37	42	76	92	98	0.1263	13	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1447.7554	0.0000	367400.7751	13.3658	0.0000	183255.8546	1551.0612	0.0000	367630.0386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	-0.0000	43.9911	17.0749	28.0022	21.5947	22.3487	0.0000	2.9974	0.0019	0.0000	0.0019	2.9955	0.0000	2.9955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0001	0.0001	0.0000	0.0019	0.0019	0.0000	0.0015	0.0014	0.0000	0.0003	0.0003	0.0000	0.0012	0.0011	0.0000	
37	42	87	92	98	0.1646	14	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1834.0899	0.0000	1032614.3668	111.4438	0.0000	4008994.0161	2717.2699	0.0000	1016742.0597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	43.9911	17.0749	6.1237	21.5947	5.0175	0.0000	2.1202	0.0437	0.0000	0.0437	2.0765	0.0000	2.0765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0004	0.0004	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
37	65	74	76	87	0.1646	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2896.9221	0.2968	4783865.3718	105.0364	0.3560	1556160.4587	7035.8762	0.2090	5013221.1218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.6986	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0002	2.0581	0.0446	0.0002	0.0444	2.0138	0.0001	2.0137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
37	65	74	76	92	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5495.8433	0.5673	2249250.5679	26.7151	1.7011	41096.9405	7187.5153	0.2158	2387342.2303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.1214	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0003	2.9111	0.0033	0.0002	0.0031	2.9081	0.0001	2.9080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	65	74	76	98	0.1585	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6946.3931	0.7171	2765726.1575	35.3043	2.2746	51146.9843	8933.5227	0.2682	2931116.5396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.9800	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0003	2.9113	0.0033	0.0002	0.0031	2.9082	0.0001	2.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	65	74	87	92	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3841.3430	0.3936	6278860.1237	136.4446	0.4725	2137713.0492	9318.6339	0.2768	6552696.5113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9763.9961	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0002	2.0592	0.0436	0.0002	0.0435	2.0157	0.0001	2.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
37	65	74	87	98	0.1646	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4819.6847	0.4939	7735356.7930	171.6786	0.5949	2563150.7263	11633.1193	0.3456	8087179.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9763.8543	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0002	2.0593	0.0436	0.0002	0.0435	2.0159	0.0001	2.0158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	65	74	92	98	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9266.9379	0.9569	3645452.5146	27.2841	3.0154	37299.2384	11945.2168	0.3587	3865701.0513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9708.2842	-0.0001	0.0000	43.9911	16.0026	2.9160	6.0010	1.0291	0.0003	2.9127	0.0019	0.0002	0.0017	2.9111	0.0001	2.9110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
