branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	54	82	97	131	0.1474	12	2	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	240.4719	140.6507	80562.0796	1.7368	1.6963	874.9319	449.0603	262.3308	81976.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7118	-0.8653	0.0000	8.9487	21.6957	16.8359	23.8420	12.9873	1.6589	1.1809	0.0096	0.0093	0.0002	2.8302	1.6496	1.1806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0118	0.0000	0.0055	0.0055	0.0000	0.0063	0.0063	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
22	54	85	97	131	0.1474	12	1	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	283.0040	165.4972	90736.8866	2.0768	2.0295	1047.5315	530.6276	309.9263	92227.1871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7122	-0.8653	0.0000	8.9487	21.6957	13.4766	23.8420	19.0709	1.6591	1.1817	0.0098	0.0095	0.0002	2.8311	1.6496	1.1815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0100	0.0000	0.0047	0.0047	0.0000	0.0053	0.0053	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
22	69	82	85	89	0.1003	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	117.3719	32.3999	109612.4693	0.5744	0.5448	370.6678	158.0983	43.5180	112606.1688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6254	0.0131	-0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.9998	2.6248	0.0046	0.0043	0.0002	3.6200	0.9954	2.6246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0309	0.0309	0.0000	0.0080	0.0080	0.0000	0.0229	0.0229	0.0000	0.0024	0.0023	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	
22	69	82	85	97	0.0851	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	383.1936	6.3727	253700.5236	20.6936	20.6323	1723.9287	544.8587	0.0000	255595.9346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.2195	0.8936	0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.0565	3.3434	0.0566	0.0565	0.0002	3.3432	0.0000	3.3432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0089	0.0089	0.0000	0.0027	0.0027	0.0000	0.0061	0.0061	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	
22	69	82	85	131	0.1298	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	422.4536	76.4284	287625.5245	0.7895	0.5945	4405.1830	559.7230	101.1536	290207.6599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.5341	0.4267	0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.7809	3.5406	0.0020	0.0015	0.0005	4.3194	0.7794	3.5401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	0.0102	0.0000	0.0025	0.0025	0.0000	0.0077	0.0077	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0011	0.0010	0.0000	
22	69	82	89	97	0.1844	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	136.7270	43.6005	94222.6343	3.8716	3.8577	278.4365	215.9896	67.3469	96059.1989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1390	-0.1100	-0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.8957	1.9159	0.0297	0.0296	0.0001	2.7818	0.8660	1.9158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206	0.0205	0.0000	0.0077	0.0077	0.0000	0.0129	0.0129	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	
22	69	82	89	131	0.2101	13	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	143.9258	34.7436	128135.9033	0.7344	0.6988	549.7727	208.2178	50.0469	131217.4177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1461	0.1302	-0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.8209	2.5827	0.0054	0.0051	0.0003	3.3983	0.8158	2.5825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0236	0.0236	0.0000	0.0073	0.0073	0.0000	0.0163	0.0163	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0014	0.0013	0.0000	
22	69	82	97	131	0.1298	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	464.0188	106.5522	193115.8989	22.9456	22.8485	2652.8524	716.0743	154.5223	194506.7791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3629	0.1612	0.0000	8.9487	12.2550	16.8359	5.0503	12.9873	0.7355	2.4735	0.0577	0.0575	0.0002	3.1514	0.6781	2.4733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	0.0069	0.0000	0.0025	0.0025	0.0000	0.0044	0.0044	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
22	69	85	89	97	0.1844	11	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	161.2024	51.3847	107214.1322	4.6326	4.6184	297.6523	255.4176	79.5703	109153.5334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1404	-0.1097	-0.0000	8.9487	12.2550	13.4766	5.0503	19.0709	0.8964	1.9186	0.0304	0.0303	0.0001	2.7845	0.8661	1.9185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0175	0.0174	0.0000	0.0066	0.0066	0.0000	0.0109	0.0109	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	
22	69	85	89	131	0.2101	13	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	170.0544	40.9752	147329.0581	0.8566	0.8200	585.6867	246.5735	59.1567	150666.8607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1538	0.1320	-0.0000	8.9487	12.2550	13.4766	5.0503	19.0709	0.8210	2.5892	0.0053	0.0051	0.0002	3.4048	0.8158	2.5889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201	0.0200	0.0000	0.0062	0.0062	0.0000	0.0138	0.0138	0.0000	0.0016	0.0015	0.0000	0.0001	0.0001	0.0000	0.0014	0.0014	0.0000	
22	69	85	97	131	0.1142	9	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	546.9187	125.5650	214417.2342	27.4994	27.3999	2899.2277	846.0570	182.2719	215787.2146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3642	0.1618	0.0000	8.9487	12.2550	13.4766	5.0503	19.0709	0.7370	2.4794	0.0591	0.0589	0.0002	3.1572	0.6781	2.4792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0000	0.0021	0.0021	0.0000	0.0037	0.0037	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
22	69	89	97	131	0.2101	13	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	191.5797	53.9773	112473.5441	5.2094	5.1919	412.1183	333.4540	91.1925	114202.0675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5536	-0.0052	-0.0000	8.9487	12.2550	49.7804	5.0503	54.1516	0.7406	1.8913	0.0309	0.0308	0.0001	2.6010	0.7098	1.8912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0137	0.0000	0.0059	0.0059	0.0000	0.0078	0.0078	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	
22	82	85	89	97	0.1844	11	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	132.9980	42.3941	98827.3024	4.1125	4.0988	256.1569	201.9669	62.9138	100895.3355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1401	-0.1098	-0.0000	8.9487	16.8359	13.4766	12.9873	19.0709	0.8964	1.9183	0.0303	0.0302	0.0001	2.7844	0.8661	1.9182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0212	0.0211	0.0000	0.0074	0.0074	0.0000	0.0138	0.0138	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0014	0.0013	0.0000	
22	82	85	89	131	0.2101	13	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	138.6531	33.4147	130542.9520	0.7557	0.7211	497.3465	194.6529	46.7052	133875.3405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1528	0.1318	-0.0000	8.9487	16.8359	13.4766	12.9873	19.0709	0.8210	2.5886	0.0054	0.0051	0.0002	3.4043	0.8159	2.5883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0246	0.0000	0.0071	0.0071	0.0000	0.0175	0.0175	0.0000	0.0023	0.0023	0.0000	0.0002	0.0002	0.0000	0.0021	0.0021	0.0000	
22	82	85	97	131	0.1298	11	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	453.1376	104.0121	210385.2309	24.6133	24.5175	2704.2118	671.6381	144.6454	211906.1535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3638	0.1617	0.0000	8.9487	16.8359	13.4766	12.9873	19.0709	0.7369	2.4788	0.0590	0.0588	0.0002	3.1568	0.6782	2.4786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071	0.0071	0.0000	0.0024	0.0024	0.0000	0.0047	0.0047	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	
22	82	89	97	131	0.2101	13	2	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	159.0189	44.8009	106826.2031	4.6122	4.5956	360.8409	263.9353	72.1666	108734.6196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5533	-0.0052	-0.0000	8.9487	16.8359	49.7804	12.9873	54.1516	0.7406	1.8910	0.0309	0.0308	0.0001	2.6008	0.7099	1.8909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0165	0.0165	0.0000	0.0067	0.0067	0.0000	0.0099	0.0098	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	
22	85	89	97	131	0.2101	13	1	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	187.4541	52.7946	121112.9221	5.5170	5.5000	386.6827	312.1224	85.2607	123115.0249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5546	-0.0050	-0.0000	8.9487	13.4766	49.7804	19.0709	54.1516	0.7413	1.8938	0.0315	0.0314	0.0001	2.6035	0.7099	1.8937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0140	0.0000	0.0057	0.0057	0.0000	0.0083	0.0083	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	
