branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	20	28	53	59	73	0.3640	10	1	6	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6426.4693	0.0000	1496544.5707	161.5955	0.0000	864747.6882	6957.7397	0.0000	1498701.1603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2395	-0.0000	3.9750	6.0200	5.0068	3.5720	1.9864	0.0000	2.9245	0.0057	0.0000	0.0057	2.9187	0.0000	2.9187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	43	47	0.3770	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7398.2848	2.1011	8457187.6707	53.5315	0.0200	1406400.2396	16038.4112	4.5537	8626988.1878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3523.1823	0.2297	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	2.8136	0.0110	0.0000	0.0110	2.8034	0.0008	2.8026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	43	59	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3421.1730	0.9717	4449676.0103	22.6719	0.0084	605649.7416	7457.2257	2.1177	4554028.8771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3522.3600	0.2302	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	2.8195	0.0101	0.0000	0.0101	2.8101	0.0008	2.8093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	43	61	0.3657	9	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10657.1758	7.6029	11843490.6689	70.8092	0.0656	1929990.7755	23110.8141	16.4864	12066845.6443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1401.9799	0.2276	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	2.8017	0.0101	0.0000	0.0101	2.7936	0.0020	2.7917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	47	59	0.3483	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4683.9336	0.9712	1193592.0666	104.5836	0.0437	573900.8341	5036.3600	1.0428	1195654.8971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4841.0732	0.3201	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	3.9171	0.0063	0.0000	0.0062	3.9117	0.0008	3.9109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	47	61	0.3483	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14688.1376	7.6471	3092053.1012	334.8950	0.3529	1855123.1050	15763.4285	8.1963	3095336.1787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1928.9029	0.3173	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	3.8976	0.0062	0.0000	0.0062	3.8935	0.0020	3.8915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	39	42	59	61	0.3337	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6720.5066	3.4990	1667543.8877	118.8779	0.1245	755335.7599	7269.3019	3.7807	1670284.7157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1927.4704	0.3179	0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	3.9039	0.0053	0.0000	0.0053	3.9006	0.0020	3.8986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	47	59	0.3770	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6465.9318	1.8197	7598895.1713	47.0481	0.0174	1542655.4468	13969.5700	3.9303	7718179.1149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3555.3816	0.2319	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	2.8402	0.0111	0.0000	0.0111	2.8299	0.0008	2.8291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	47	61	0.3770	9	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20128.1205	14.2302	20104308.7455	146.8363	0.1367	4884081.6465	43264.8690	30.5836	20353513.6314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1414.8816	0.2293	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	2.8224	0.0111	0.0000	0.0110	2.8133	0.0020	2.8113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	47	73	0.3770	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9418.6299	2.6750	10315513.4371	68.0958	0.0255	1811856.1231	20437.3468	5.8032	10509156.0792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3523.1823	0.2297	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	2.8136	0.0110	0.0000	0.0110	2.8034	0.0008	2.8026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	59	61	0.3657	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9286.4561	6.5660	10647949.3283	61.8877	0.0567	2128785.4703	20128.9154	14.2311	10804167.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1414.5520	0.2298	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	2.8283	0.0102	0.0000	0.0102	2.8201	0.0020	2.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	59	73	0.3657	9	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4356.5503	1.2375	5443592.9283	28.8527	0.0106	780856.9747	9503.1036	2.6989	5563532.8550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3522.3600	0.2302	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	2.8195	0.0101	0.0000	0.0101	2.8101	0.0008	2.8093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	
17	20	39	43	61	73	0.3657	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13571.2745	9.6823	14437511.9859	90.1212	0.0835	2485547.0607	29449.4637	21.0100	14692096.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1401.9799	0.2276	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	2.8017	0.0101	0.0000	0.0101	2.7936	0.0020	2.7917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	47	59	61	0.3109	7	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12692.0143	6.5626	2801695.8617	285.2590	0.2965	3075120.9670	13643.0395	7.0453	2801296.8654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1941.7798	0.3197	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	3.9258	0.0063	0.0000	0.0063	3.9216	0.0020	3.9195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	39	47	59	73	0.3110	8	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5976.3170	1.2394	1446764.8439	130.3597	0.0545	743234.3723	6437.6917	1.3333	1448956.2941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4841.0732	0.3201	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0008	3.9171	0.0063	0.0000	0.0062	3.9117	0.0008	3.9109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	39	47	61	73	0.2825	8	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18741.1987	9.7598	3744427.5107	417.5080	0.4400	2402290.9325	20148.6319	10.4794	3747758.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1928.9029	0.3173	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	3.8976	0.0062	0.0000	0.0062	3.8935	0.0020	3.8915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	39	59	61	73	0.3110	8	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8578.3624	4.4672	2020907.8133	149.2195	0.1563	978475.6234	9291.9230	4.8338	2023837.4300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1927.4704	0.3179	-0.0000	3.9750	6.0200	9.0059	3.5720	4.3814	0.0020	3.9039	0.0053	0.0000	0.0053	3.9006	0.0020	3.8986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	47	53	0.3770	9	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9154.8202	0.0000	10180735.6144	66.3081	0.0000	1749078.5352	19825.6765	0.0000	10377174.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2306	-0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0000	2.8155	0.0110	0.0000	0.0110	2.8045	0.0000	2.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	47	59	0.3770	9	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4832.1082	0.0000	6045712.0596	34.8977	0.0000	907570.6368	10500.1055	0.0000	6183173.6328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2306	-0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0000	2.8155	0.0110	0.0000	0.0110	2.8045	0.0000	2.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	47	61	0.3770	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	15050.8769	6.4935	16038980.8548	108.9723	0.0621	2890676.6205	32538.1862	14.0353	16330077.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2319.0069	0.2280	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	2.7978	0.0109	0.0000	0.0109	2.7881	0.0012	2.7869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	53	59	0.3657	9	1	5	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4233.8334	0.0000	5366069.6016	28.0849	0.0000	753528.9898	9219.1588	0.0000	5487362.6439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2311	-0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0000	2.8214	0.0102	0.0000	0.0102	2.8113	0.0000	2.8113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	53	61	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13186.8461	5.6907	14251968.1676	87.7060	0.0492	2399587.8870	28566.4082	12.3272	14510291.4645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.4043	0.2285	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	2.8036	0.0101	0.0000	0.0101	2.7948	0.0012	2.7936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	42	43	59	61	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6961.5425	3.0039	8476485.3037	46.1650	0.0259	1246338.1624	15133.0952	6.5289	8657503.2281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.4120	0.2285	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	2.8036	0.0101	0.0000	0.0101	2.7948	0.0012	2.7936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	42	47	53	59	0.3483	8	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5801.4376	0.0000	1431439.1493	130.1917	0.0000	715910.0276	6235.6578	0.0000	1433729.8515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3210	-0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0000	3.9192	0.0063	0.0000	0.0063	3.9129	0.0000	3.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	42	47	53	61	0.3483	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18189.2537	5.7306	3706124.4676	416.7111	0.2656	2314037.4347	19514.2734	6.1402	3709676.2516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3188.6816	0.3182	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	3.8997	0.0062	0.0000	0.0062	3.8947	0.0012	3.8935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	42	47	59	61	0.3483	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9564.8701	3.0115	2247802.4273	215.3401	0.1373	1187393.0940	10275.1111	3.2308	2251001.8255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3188.6897	0.3182	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	3.8997	0.0062	0.0000	0.0062	3.8947	0.0012	3.8935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	42	53	59	61	0.3337	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8323.9601	2.6225	1999625.9309	148.0203	0.0938	942106.8777	8999.9575	2.8325	2002681.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3186.2901	0.3188	0.0000	3.9750	6.0200	12.7198	3.5720	12.5308	0.0012	3.9059	0.0053	0.0000	0.0053	3.9019	0.0012	3.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	43	47	53	59	0.3770	9	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8000.3100	0.0000	9153670.7213	58.2676	0.0000	1917440.4451	17268.0547	0.0000	9291745.1744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2328	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8422	0.0111	0.0000	0.0111	2.8310	0.0000	2.8310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	43	47	53	61	0.3770	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	24901.3539	10.6505	24169066.1911	181.8349	0.1024	6065318.1541	53472.0236	22.8683	24455926.6903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.4548	0.2302	0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0012	2.8243	0.0111	0.0000	0.0111	2.8144	0.0012	2.8132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	43	47	53	73	0.3770	9	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11655.2288	0.0000	12410486.6078	84.3543	0.0000	2252872.2883	25263.1224	0.0000	12634176.9549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2306	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8155	0.0110	0.0000	0.0110	2.8045	0.0000	2.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	43	47	59	61	0.3770	9	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13150.9040	5.6241	14435599.3007	95.7368	0.0539	3166222.2494	28340.0965	12.1171	14640376.4932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.4625	0.2302	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0012	2.8243	0.0111	0.0000	0.0111	2.8145	0.0012	2.8133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	20	43	47	59	73	0.3770	9	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6151.9278	0.0000	7388605.6243	44.3947	0.0000	1169924.5518	13380.4450	0.0000	7546115.6257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2306	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8155	0.0110	0.0000	0.0110	2.8045	0.0000	2.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
