branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	20	43	47	73	0.3770	9	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2622.7445	0.0000	1056254.0524	19.1311	0.0000	137266.7747	5633.2716	0.0000	1084772.6347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2046	0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8155	0.0110	0.0000	0.0110	2.8045	0.0000	2.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0007	0.0006	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	
17	20	43	53	59	0.3657	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1581.3285	0.0000	686804.2222	10.6932	0.0000	93805.3404	3377.3334	0.0000	702891.3891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2069	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8482	0.0103	0.0000	0.0103	2.8379	0.0000	2.8379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0010	0.0010	0.0000	0.0008	0.0008	0.0000	0.0010	0.0009	0.0001	0.0009	0.0008	0.0001	0.0001	0.0001	0.0000	
17	20	43	53	61	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4947.9314	2.1203	1832280.4556	33.5142	0.0186	293269.8662	10527.0804	4.5196	1867700.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2338.8849	0.2045	0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0012	2.8303	0.0102	0.0000	0.0102	2.8213	0.0012	2.8201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	43	53	73	0.3657	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2299.6117	0.0000	937528.9304	15.4142	0.0000	113257.0403	4946.6109	0.0000	962832.9226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2050	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8214	0.0102	0.0000	0.0102	2.8113	0.0000	2.8113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0009	0.0009	0.0001	0.0008	0.0008	0.0001	0.0001	0.0001	0.0000	
17	20	43	59	61	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2602.9790	1.1151	1086369.3912	17.5873	0.0097	154493.0688	5553.6526	2.3828	1110577.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2338.8926	0.2045	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0012	2.8303	0.0102	0.0000	0.0102	2.8213	0.0012	2.8201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	
17	20	43	59	73	0.3657	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1208.7573	0.0000	553033.6426	8.0975	0.0000	59248.6147	2601.8731	0.0000	570193.5120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2050	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0000	2.8214	0.0102	0.0000	0.0102	2.8113	0.0000	2.8113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0013	0.0013	0.0000	0.0011	0.0011	0.0000	0.0018	0.0017	0.0001	0.0016	0.0015	0.0001	0.0002	0.0002	0.0000	
17	20	43	61	73	0.3657	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3786.3511	1.6367	1479133.8871	25.3658	0.0142	186620.3141	8133.5182	3.5218	1517002.6447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.4043	0.2026	-0.0000	3.9750	6.0200	2.9074	3.5720	1.4877	0.0012	2.8036	0.0101	0.0000	0.0101	2.7948	0.0012	2.7936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	
17	20	47	53	59	0.2800	7	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2109.5683	0.0000	225984.9023	40.7283	0.0000	146512.2150	2297.4169	0.0000	226182.3904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2868	-0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0000	3.9475	0.0063	0.0000	0.0063	3.9412	0.0000	3.9412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0002	0.0002	0.0000	0.0017	0.0017	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	20	47	53	61	0.2800	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6655.3910	2.0967	588329.4648	132.2434	0.0832	472120.9215	7226.8931	2.2752	588561.6431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3209.5367	0.2843	0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0012	3.9279	0.0063	0.0000	0.0063	3.9228	0.0012	3.9216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	47	53	73	0.2825	8	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3104.6861	0.0000	303504.9238	56.5908	0.0000	119455.2453	3397.1930	0.0000	304254.3003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2848	-0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0000	3.9192	0.0063	0.0000	0.0063	3.9129	0.0000	3.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0012	0.0000	0.0001	0.0001	0.0000	0.0012	0.0011	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	20	47	59	61	0.3109	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3483.6488	1.0958	355411.2415	67.4886	0.0424	242973.2131	3791.3146	1.1917	355675.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3209.5448	0.2843	-0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0012	3.9279	0.0063	0.0000	0.0063	3.9228	0.0012	3.9216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	47	59	73	0.3110	8	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1623.0401	0.0000	183095.5902	28.7565	0.0000	61101.9929	1780.8721	0.0000	183681.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2848	-0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0000	3.9192	0.0063	0.0000	0.0063	3.9129	0.0000	3.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0022	0.0022	0.0000	0.0007	0.0007	0.0001	0.0006	0.0005	0.0001	0.0001	0.0001	0.0000	
17	20	47	61	73	0.2825	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5127.7412	1.6251	476934.7648	93.9877	0.0599	198187.7897	5605.7190	1.7754	478004.7555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3188.6816	0.2822	-0.0000	3.9750	6.0200	5.9927	3.5720	2.0491	0.0012	3.8997	0.0062	0.0000	0.0062	3.8947	0.0012	3.8935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	53	59	61	0.3109	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3006.3305	0.9461	315660.6080	44.3242	0.0277	188627.0333	3309.1690	1.0410	315951.9119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3207.1792	0.2847	0.0000	3.9750	6.0200	6.9987	3.5720	4.9999	0.0012	3.9342	0.0054	0.0000	0.0054	3.9301	0.0012	3.9289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	20	53	59	73	0.3110	8	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1410.8698	0.0000	162689.1073	19.9313	0.0000	47340.1016	1559.4644	0.0000	163232.1642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2852	-0.0000	3.9750	6.0200	6.9987	3.5720	4.9999	0.0000	3.9255	0.0054	0.0000	0.0054	3.9201	0.0000	3.9201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0025	0.0025	0.0000	0.0010	0.0009	0.0001	0.0008	0.0007	0.0001	0.0002	0.0002	0.0000	
17	20	53	61	73	0.2655	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4458.9530	1.4138	424034.7731	65.1606	0.0413	153315.4126	4909.0900	1.5560	425055.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3186.2821	0.2827	0.0000	3.9750	6.0200	6.9987	3.5720	4.9999	0.0012	3.9059	0.0053	0.0000	0.0053	3.9019	0.0012	3.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	
17	20	59	61	73	0.3110	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2331.2521	0.7381	255949.4023	33.1312	0.0210	78483.8107	2574.0475	0.8146	256738.5789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3186.2901	0.2827	-0.0000	3.9750	6.0200	15.6457	3.5720	33.2903	0.0012	3.9059	0.0053	0.0000	0.0053	3.9019	0.0012	3.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0002	0.0002	0.0000	0.0015	0.0015	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	25	26	28	47	0.3886	8	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1311.4059	446.9510	100183.7181	29.9016	15.3348	25552.8745	1437.1733	489.6902	100625.2558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9598	-0.7749	-0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9872	1.9347	0.0060	0.0031	0.0029	2.9160	0.9842	1.9318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0002	0.0002	0.0000	0.0020	0.0020	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	25	26	28	59	0.3644	8	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	599.0421	203.9433	53507.8751	11.1263	5.6685	10295.2150	659.2902	224.4175	53797.2389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9592	-0.7767	-0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9895	1.9386	0.0051	0.0026	0.0025	2.9231	0.9869	1.9362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0005	0.0005	0.0000	0.0044	0.0044	0.0000	0.0010	0.0009	0.0001	0.0007	0.0006	0.0001	0.0002	0.0002	0.0000	
17	25	26	43	47	0.3886	7	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1123.5377	389.8839	343996.2083	7.6993	3.4797	30279.9284	2410.8145	837.5801	355362.5572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8879	-0.7713	-0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9761	1.8428	0.0103	0.0047	0.0057	2.8086	0.9714	1.8371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0010	0.0009	0.0001	0.0009	0.0008	0.0001	0.0001	0.0001	0.0000	
17	25	26	43	59	0.3661	7	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	519.0859	180.1283	177456.8938	3.2537	1.4442	13122.1175	1113.8311	386.9378	184059.6105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8873	-0.7731	-0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9784	1.8465	0.0095	0.0042	0.0053	2.8154	0.9742	1.8412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0029	0.0029	0.0000	0.0025	0.0025	0.0000	0.0026	0.0024	0.0002	0.0023	0.0022	0.0002	0.0003	0.0003	0.0000	
17	25	26	43	61	0.3739	7	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1620.7995	559.2571	484505.0428	10.1332	4.4786	41762.1295	3481.6267	1203.0573	499657.6195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9045	-0.7628	0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9669	1.8414	0.0094	0.0042	0.0053	2.7989	0.9627	1.8361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0005	0.0004	0.0000	0.0001	0.0000	0.0000	
17	25	26	47	59	0.3886	6	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	615530658.1368	139902900.8220	inf	8191153.5394	3755978.9947	inf	inf	inf	inf	692.0031	175.6835	69965.5231	11.5658	5.8875	11344.7528	755.0520	191.5362	70303.9555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9683	0.0000	-0.7035	-0.0000	3.9750	18.4448	4.4559	14.9713	3.9229	0.9886	2.9343	0.0056	0.0028	0.0027	3.9173	0.9857	2.9316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0056	0.0000	0.0005	0.0005	0.0000	0.0052	0.0051	0.0000	0.0011	0.0010	0.0001	0.0009	0.0008	0.0001	0.0002	0.0002	0.0000
17	25	26	47	61	0.3886	6	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2183.5668	551.2379	183828.6441	36.8250	18.6879	36490.7856	2379.6618	600.3346	184520.4461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9968	-0.6932	0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9769	2.9277	0.0055	0.0028	0.0027	3.8991	0.9741	2.9249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0001	0.0001	0.0000	0.0016	0.0016	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	25	26	59	61	0.3739	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	992.6514	250.4364	98131.0054	12.8141	6.4542	14434.8399	1091.1803	275.1648	98577.9117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9940	-0.6950	0.0000	3.9750	18.4448	9.0013	14.9713	6.1061	0.9792	2.9317	0.0046	0.0023	0.0023	3.9062	0.9769	2.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0004	0.0004	0.0000	0.0036	0.0036	0.0000	0.0006	0.0005	0.0001	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	
17	25	28	47	53	0.3886	8	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1625.2311	554.0687	120177.9447	37.3225	19.1406	31841.4590	1779.8535	606.6412	120680.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9598	-0.7749	-0.0000	3.9750	18.4448	5.0068	14.9713	1.9864	0.9872	1.9347	0.0060	0.0031	0.0029	2.9160	0.9842	1.9318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0002	0.0002	0.0000	0.0016	0.0016	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	
17	25	28	47	59	0.3886	8	2	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	850.3096	289.5439	72301.1090	19.2922	9.8939	16413.6062	932.3113	317.3593	72672.8712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9598	-0.7749	0.0000	3.9750	18.4448	5.0068	14.9713	1.9864	0.9872	1.9347	0.0060	0.0031	0.0029	2.9160	0.9842	1.9318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0034	0.0000	0.0003	0.0003	0.0000	0.0031	0.0031	0.0000	0.0006	0.0005	0.0001	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	
17	25	28	53	59	0.3640	8	2	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	742.5734	252.8697	64244.9960	13.8903	7.0767	12830.7866	816.6655	278.0595	64576.5954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9592	-0.7767	-0.0000	3.9750	18.4448	5.0068	14.9713	1.9864	0.9895	1.9386	0.0051	0.0026	0.0025	2.9231	0.9869	1.9362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0004	0.0004	0.0000	0.0036	0.0035	0.0000	0.0008	0.0007	0.0001	0.0006	0.0006	0.0001	0.0002	0.0002	0.0000	
17	25	39	43	47	0.3886	7	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1122.6056	389.3949	343808.2880	7.6920	3.4754	30258.6360	2408.8196	836.5309	355169.3483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8891	-0.7706	-0.0000	3.9750	18.4448	9.0059	14.9713	4.3814	0.9753	1.8425	0.0103	0.0047	0.0057	2.8075	0.9706	1.8368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0009	0.0008	0.0001	0.0008	0.0008	0.0001	0.0001	0.0001	0.0000	
17	25	39	43	59	0.3657	7	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	518.6550	179.9023	177358.8344	3.2507	1.4424	13112.9488	1112.9084	386.4529	183958.3887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8885	-0.7724	-0.0000	3.9750	18.4448	9.0059	14.9713	4.3814	0.9776	1.8461	0.0095	0.0042	0.0053	2.8142	0.9734	1.8409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0029	0.0029	0.0000	0.0025	0.0025	0.0000	0.0024	0.0022	0.0002	0.0021	0.0020	0.0002	0.0003	0.0003	0.0000	
17	25	39	43	61	0.3739	7	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1619.4574	558.5558	484240.9564	10.1237	4.4729	41733.0871	3478.7511	1201.5507	499386.4870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9057	-0.7621	-0.0000	3.9750	18.4448	9.0059	14.9713	4.3814	0.9661	1.8411	0.0094	0.0042	0.0053	2.7977	0.9619	1.8358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	
17	25	39	47	59	0.3886	6	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	691.4853	175.4626	69930.2455	11.5537	5.8801	11335.6950	754.4884	191.2956	70268.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9703	-0.7028	-0.0000	3.9750	18.4448	9.0059	14.9713	4.3814	0.9877	2.9339	0.0056	0.0028	0.0027	3.9161	0.9849	2.9312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0056	0.0000	0.0005	0.0005	0.0000	0.0052	0.0051	0.0000	0.0010	0.0009	0.0001	0.0008	0.0007	0.0001	0.0002	0.0002	0.0000	
17	25	39	47	61	0.3886	6	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2181.9378	550.5452	183736.4732	36.7868	18.6642	36461.6701	2377.8903	599.5810	184428.0394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9988	-0.6925	-0.0000	3.9750	18.4448	9.0059	14.9713	4.3814	0.9761	2.9272	0.0055	0.0028	0.0027	3.8978	0.9733	2.9245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0001	0.0001	0.0000	0.0016	0.0016	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
