branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	27	55	73	84	0.1801	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	128.7873	3.5500	467107.8907	2.9832	2.7739	4969.3346	307.0381	4.6501	514007.8060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.2883	-0.0501	0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0552	1.9478	0.0272	0.0253	0.0019	1.9758	0.0299	1.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0156	0.0155	0.0000	0.0091	0.0091	0.0000	0.0064	0.0064	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
15	27	55	78	83	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	125.9738	0.0000	708701.9579	2.5266	0.0000	65947.7564	463.2006	0.0000	829110.8263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0000	2.2808	0.0335	0.0000	0.0335	2.2474	0.0000	2.2474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0181	0.0181	0.0000	0.0133	0.0133	0.0000	0.0049	0.0048	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	27	55	78	84	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	210.6287	6.4141	817088.2604	4.9591	4.5379	10269.6461	753.1808	11.3671	926107.2067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8467	-0.0569	-0.0000	19.7784	14.7473	6.9653	11.3731	3.9745	0.0621	1.9763	0.0348	0.0318	0.0030	2.0036	0.0302	1.9733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0097	0.0097	0.0000	0.0070	0.0070	0.0000	0.0027	0.0027	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
15	27	61	73	78	0.1930	7	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	69.9567	0.0000	179740.8789	0.2975	0.0000	3002.0015	264.7961	0.0000	220544.8679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0103	0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	4.0464	0.0127	0.0000	0.0127	4.0337	0.0000	4.0337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0578	0.0578	0.0000	0.0426	0.0426	0.0000	0.0152	0.0152	0.0000	0.0016	0.0015	0.0001	0.0005	0.0005	0.0000	0.0012	0.0011	0.0001	
15	27	61	73	83	0.1879	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	28.5439	0.0000	106935.1727	0.6155	0.0000	20152.3814	109.3002	0.0000	114998.2395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	2.1954	0.0352	0.0000	0.0352	2.1602	0.0000	2.1602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.0571	0.0571	0.0000	0.0198	0.0197	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
15	27	61	78	83	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	48.5697	0.0000	117733.8156	0.9718	0.0000	29129.0271	272.1348	0.0000	124063.8282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	19.7784	14.7473	12.7940	11.3731	8.4885	0.0000	2.2073	0.0364	0.0000	0.0364	2.1709	0.0000	2.1709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0454	0.0454	0.0000	0.0375	0.0375	0.0000	0.0080	0.0080	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
15	27	73	78	83	0.1930	8	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	39.0416	0.0000	120617.9838	0.7205	0.0000	22203.3170	171.9598	0.0000	128923.2980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	19.7784	14.7473	28.2885	11.3731	9.0024	0.0000	2.2170	0.0318	0.0000	0.0318	2.1852	0.0000	2.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0568	0.0568	0.0000	0.0441	0.0441	0.0000	0.0127	0.0127	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	37	55	61	73	0.1893	9	3	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	298.7847	0.0000	825100.6165	2.0749	0.0000	5756.6707	475.0390	0.0000	1308209.4723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.2225	0.0109	0.0000	0.0109	4.2115	0.0000	4.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0053	0.0053	0.0000	0.0089	0.0089	0.0000	0.0008	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
15	37	55	61	78	0.1930	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	653.3267	0.0000	2487385.8546	3.9954	0.0000	14324.6892	1327.3352	0.0000	5400641.7867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.2890	0.0134	0.0000	0.0134	4.2756	0.0000	4.2756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0033	0.0033	0.0000	0.0032	0.0032	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
15	37	55	61	83	0.1893	10	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	223.8796	0.0000	2483361.1691	5.9696	0.0000	121294.2502	563.0483	0.0000	3659320.9910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	2.3561	0.0382	0.0000	0.0382	2.3179	0.0000	2.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0105	0.0000	0.0064	0.0064	0.0000	0.0041	0.0041	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	37	55	61	84	0.1893	9	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	498.7429	18.6107	2332457.4386	25.1705	22.2815	37928.2850	989.5284	14.8054	2865184.4832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8043	-0.0742	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0797	2.0554	0.0548	0.0485	0.0063	2.0802	0.0311	2.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0022	0.0022	0.0000	0.0021	0.0021	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
15	37	55	73	78	0.1930	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	473.4695	0.0000	1495169.5108	0.6939	0.0000	1828.5191	866.6343	0.0000	3277651.5158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	4.3020	0.0029	0.0000	0.0029	4.2991	0.0000	4.2991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0091	0.0000	0.0041	0.0041	0.0000	0.0050	0.0050	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
15	37	55	73	83	0.1893	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	154.5875	0.0000	1532388.9194	3.7272	0.0000	58608.1494	356.6376	0.0000	2364717.4068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	2.3619	0.0326	0.0000	0.0326	2.3293	0.0000	2.3293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0153	0.0153	0.0000	0.0087	0.0087	0.0000	0.0065	0.0065	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	37	55	73	84	0.1893	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	366.8782	13.4913	1425817.6741	18.5418	18.1987	2941.2338	646.8723	9.7066	1806378.6109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2004	-0.0732	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0786	2.0596	0.0482	0.0473	0.0009	2.0901	0.0314	2.0587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0058	0.0000	0.0026	0.0026	0.0000	0.0032	0.0032	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
15	37	55	78	83	0.1930	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	345.9162	0.0000	4637118.2976	7.7953	0.0000	107500.8711	939.1025	0.0000	12001081.3013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0061	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0000	2.4203	0.0347	0.0000	0.0347	2.3856	0.0000	2.3856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0070	0.0000	0.0045	0.0045	0.0000	0.0025	0.0025	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
15	37	55	78	84	0.1930	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	709.3529	29.6404	4240866.9266	34.9244	33.7909	10401.7643	1614.0620	24.0721	6954496.3278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9358	-0.0869	0.0000	19.7784	7.4119	6.9653	2.1898	3.9745	0.0925	2.1212	0.0624	0.0604	0.0020	2.1513	0.0321	2.1192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0031	0.0000	0.0018	0.0018	0.0000	0.0013	0.0013	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
15	37	61	73	78	0.1930	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	203.8776	0.0000	922680.7767	0.9631	0.0000	4803.6968	489.0817	0.0000	1958418.6836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	4.1347	0.0114	0.0000	0.0114	4.1233	0.0000	4.1233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0203	0.0203	0.0000	0.0118	0.0118	0.0000	0.0084	0.0084	0.0000	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
15	37	61	73	83	0.1893	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	72.6780	0.0000	908996.1627	1.7759	0.0000	46686.6869	201.0337	0.0000	1290031.3376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	2.2534	0.0355	0.0000	0.0355	2.2180	0.0000	2.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0310	0.0310	0.0000	0.0200	0.0200	0.0000	0.0110	0.0110	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	37	61	73	84	0.1893	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	149.5890	4.2204	874497.9495	4.0516	3.3970	12752.5136	357.1654	5.3951	1065676.7341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4504	-0.0515	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0566	1.9482	0.0319	0.0268	0.0052	1.9728	0.0298	1.9430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0134	0.0000	0.0079	0.0079	0.0000	0.0055	0.0055	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
15	37	61	78	83	0.1930	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	144.8921	0.0000	2436263.4212	3.2597	0.0000	79931.8726	514.7985	0.0000	4753792.9121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0000	2.2822	0.0371	0.0000	0.0371	2.2451	0.0000	2.2451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0158	0.0158	0.0000	0.0114	0.0114	0.0000	0.0044	0.0044	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
15	37	61	78	84	0.1930	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	254.2393	7.9498	2391007.7037	7.0229	5.9182	22019.1732	858.4713	12.9162	3642750.4692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.9838	-0.0587	0.0000	19.7784	7.4119	12.7940	2.1898	8.4885	0.0639	1.9789	0.0400	0.0337	0.0063	2.0027	0.0301	1.9726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0080	0.0000	0.0057	0.0057	0.0000	0.0023	0.0023	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
15	37	73	78	83	0.1930	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	108.8854	0.0000	1637988.5313	2.2190	0.0000	41258.2987	340.9207	0.0000	3623610.3305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	19.7784	7.4119	28.2885	2.1898	9.0024	0.0000	2.2899	0.0320	0.0000	0.0320	2.2579	0.0000	2.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0210	0.0000	0.0144	0.0144	0.0000	0.0066	0.0066	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	37	73	78	84	0.1930	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	205.7598	6.3545	1554044.7766	5.1947	4.9858	2858.1655	599.0971	9.0391	2496730.2814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3845	-0.0581	0.0000	19.7784	7.4119	28.2885	2.1898	9.0024	0.0633	1.9851	0.0342	0.0329	0.0014	2.0141	0.0304	1.9837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0100	0.0000	0.0066	0.0066	0.0000	0.0034	0.0034	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
15	55	61	73	78	0.1930	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	182.9530	0.0000	678430.3088	0.8489	0.0000	5099.4258	497.4867	0.0000	1110680.2817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	4.1248	0.0121	0.0000	0.0121	4.1127	0.0000	4.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	0.0225	0.0000	0.0143	0.0143	0.0000	0.0083	0.0083	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0006	0.0000	
15	55	61	73	83	0.1879	7	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	68.0523	0.0000	517867.2200	1.6041	0.0000	42453.6840	205.9856	0.0000	632331.9864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	2.2475	0.0358	0.0000	0.0358	2.2118	0.0000	2.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0330	0.0330	0.0000	0.0223	0.0223	0.0000	0.0107	0.0107	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	55	61	73	84	0.1858	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	132.3619	3.6975	562475.5888	3.2710	2.7018	12098.4123	362.0220	5.4697	645959.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8062	-0.0507	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0558	1.9425	0.0316	0.0261	0.0055	1.9667	0.0297	1.9370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0151	0.0000	0.0097	0.0097	0.0000	0.0054	0.0054	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	
15	55	61	78	83	0.1930	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	128.9810	0.0000	779393.2944	2.8065	0.0000	71449.7924	518.3612	0.0000	934024.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0000	2.2754	0.0374	0.0000	0.0374	2.2380	0.0000	2.2380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	0.0176	0.0000	0.0133	0.0133	0.0000	0.0043	0.0043	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	55	61	78	84	0.1930	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	214.5839	6.6357	914321.7901	5.5421	4.6113	21424.1033	849.4110	12.7882	1064202.5651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3449	-0.0578	0.0000	19.7784	6.9653	12.7940	3.9745	8.4885	0.0629	1.9723	0.0395	0.0329	0.0066	1.9957	0.0300	1.9656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0095	0.0000	0.0071	0.0071	0.0000	0.0023	0.0023	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
15	55	73	78	83	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	99.1526	0.0000	652160.2405	1.9995	0.0000	46106.5377	327.0510	0.0000	803661.8824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	19.7784	6.9653	28.2885	3.9745	9.0024	0.0000	2.2832	0.0323	0.0000	0.0323	2.2509	0.0000	2.2509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0230	0.0000	0.0161	0.0161	0.0000	0.0069	0.0069	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
15	55	73	78	84	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	176.9736	5.4059	728944.4348	4.2855	4.0620	4312.9473	551.1316	8.3194	857626.5201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7447	-0.0572	0.0000	19.7784	6.9653	28.2885	3.9745	9.0024	0.0623	1.9785	0.0338	0.0320	0.0018	2.0070	0.0303	1.9768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0115	0.0000	0.0079	0.0079	0.0000	0.0036	0.0036	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
15	61	73	78	83	0.1930	8	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	39.8713	0.0000	124253.4127	0.7999	0.0000	23557.8416	195.0942	0.0000	133551.4331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	19.7784	12.7940	28.2885	8.4885	9.0024	0.0000	2.2091	0.0354	0.0000	0.0354	2.1737	0.0000	2.1737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0554	0.0554	0.0000	0.0443	0.0443	0.0000	0.0111	0.0111	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	27	32	37	55	0.1911	9	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1196.3216	0.0000	2470119.0981	4.1213	0.0000	6386.7917	1611.6897	0.0000	3763576.9088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0113	0.0000	4.9972	14.7473	21.7783	11.3731	12.9775	0.0000	4.4730	0.0040	0.0000	0.0040	4.4691	0.0000	4.4691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0010	0.0010	0.0000	0.0028	0.0028	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
20	27	32	37	61	0.1911	9	2	5	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	572.2765	0.0000	1512036.1557	4.6341	0.0000	11902.8226	900.0895	0.0000	2418189.3070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0107	0.0000	4.9972	14.7473	21.7783	11.3731	12.9775	0.0000	4.2281	0.0125	0.0000	0.0125	4.2156	0.0000	4.2156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0074	0.0000	0.0027	0.0027	0.0000	0.0047	0.0047	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
